,bg_mean,bg_size,bg_std,cnr,csf_mean,csf_size,csf_std,efc,fber,fg_mean,fg_size,fg_std,fwhm,fwhm_x,fwhm_y,fwhm_z,ghost_x,ghost_y,ghost_z,gm_mean,gm_size,gm_std,scan,session,snr,subject,wm_mean,wm_size,wm_std
0,61.20187439525936,87399,88.34486889933758,,,,,0.4772420011905338,69.69252988754126,873.598637852142,15001,204.5053924954963,1.8452200920342654,1.9154942857142856,2.111397286684669,1.5534286772475023,0.0018134657099847166,0.038176547256181484,,,,,1,13,9.888504547417947,0026044,,,
1,60.95338237615109,87043,94.75576265182464,,,,,0.46222425212129975,82.76775786578571,1001.230258853468,15357,219.14464318528454,1.800716165720502,1.8705,2.045451567906759,1.5261286753878371,0.003933626625283115,0.025917781008467554,,,,,1,13,10.566431326529859,0026045,,,
