,bg_mean,bg_size,bg_std,cnr,csf_mean,csf_size,csf_std,efc,fber,fg_mean,fg_size,fg_std,fwhm,fwhm_x,fwhm_y,fwhm_z,ghost_x,ghost_y,ghost_z,gm_mean,gm_size,gm_std,scan,session,snr,subject,wm_mean,wm_size,wm_std
0,63.75518083024235,87243,89.88467222795336,,,,,0.48325841218240756,66.98360365419123,878.2177930601497,15157,205.41582710976394,1.8699516004230599,1.92852,2.12910842639457,1.592457034379616,-0.0027411631789312184,0.03659468104578126,,,,,2,14,9.770495583862534,0026044,,,
1,59.564611964760196,87044,95.16012480189086,,,,,0.4592704070043125,83.26703745534529,1000.7626295782807,15356,218.51105049740679,1.7157877486264121,1.7903114285714286,1.9542628571428573,1.4437142857142857,0.007199910194109437,0.03188623863637305,,,,,2,14,10.516617455701311,0026045,,,
