,bg_mean,bg_size,bg_std,cnr,csf_mean,csf_size,csf_std,efc,fber,fg_mean,fg_size,fg_std,fwhm,fwhm_x,fwhm_y,fwhm_z,ghost_x,ghost_y,ghost_z,gm_mean,gm_size,gm_std,scan,session,snr,subject,wm_mean,wm_size,wm_std
0,64.754034437507,87350,93.17092783743489,,,,,0.48053758263139223,66.88173976366899,904.4877751451156,15050,207.37468370595312,1.8016457344590278,1.8718828571428572,2.0408684324054422,1.53078561000922,0.0005727671119345122,0.03649977304711058,,,,,1,15,9.707832648433753,0026044,,,
1,59.64498084565393,86941,93.14909526649002,,,,,0.4604577712669048,85.85866142700469,1000.9319640150416,15459,220.27647038927597,1.688541143946692,1.7869885714285714,1.946022724580579,1.3844098113891314,0.008759737696613513,0.026324535826299438,,,,,1,15,10.74548240271661,0026045,,,
